;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54
129;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00019;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.000223;-0.000109;-0.001155;0.000348;-9.900000000000001e-05;7.000000000000001e-05;0.00010300000000000001;-0.00010800000000000001;-8.300000000000001e-05;0.000304;0.00023300000000000003;0.00025100000000000003;8.999999999999999e-05;1.8000000000000004e-05
130;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00026700000000000004;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.00021899999999999998;-0.000201;-7.5e-05;-0.0012250000000000002;0.000508;-0.000763;-1.1000000000000001e-05;0.00010300000000000001;-0.00011800000000000001;-0.00032500000000000004;0.000305;0.00023300000000000003;0.00022;8.999999999999999e-05;-0.00016600000000000002
131;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.000343;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00026700000000000004;-0.00010800000000000001;3.2e-05;-0.000945;0.00042100000000000004;-0.0005110000000000001;-1.1000000000000001e-05;9.1e-05;-0.00037;-0.00029;0.000304;0.00023300000000000003;5.5e-05;3e-05;0.00012900000000000002
132;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000207;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.000177;-0.00014800000000000002;-0.000249;-0.000294;-0.002308;-0.000607;-9.699999999999999e-05;0.00016399999999999997;-0.000307;-0.0006;0.000304;7.400000000000001e-05;5.5e-05;-0.000483;0.00012900000000000002
133;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000175;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000248;-0.000261;-0.00029299999999999997;-0.002255;-0.000596;-0.000297;0.00011800000000000001;-5.5e-05;-0.00028399999999999996;0.000205;5.599999999999999e-05;0.00020600000000000002;-0.0006829999999999999;-0.0021579999999999998
134;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-2.2000000000000003e-05;-0.00014800000000000002;-0.000259;-0.00029299999999999997;0.000722;-1.3000000000000001e-05;-0.000197;-0.000244;-0.000146;-0.00021;0.000205;5.599999999999999e-05;0.0005589999999999999;-0.000662;1e-05
135;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.599999999999999e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-0.00033600000000000004;-0.000299;-0.00029299999999999997;0.000594;-2.5e-05;-0.000185;-0.00035;-0.00269;-0.00014000000000000001;0.000304;0.00023300000000000003;0.0005589999999999999;-0.0008420000000000001;0.000213
136;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-8e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-7.5e-05;-4.9000000000000005e-05;-0.000399;-0.00029299999999999997;-0.002277;5.9000000000000004e-05;-0.000515;-0.000389;-0.00269;-0.00018600000000000002;0.000304;0.00023300000000000003;0.0005589999999999999;-0.001403;0.00033200000000000005
137;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-9.300000000000001e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-8.599999999999999e-05;-9.6e-05;-0.000299;-0.000292;-0.00234;0.00017600000000000002;-0.00042100000000000004;-0.000389;-0.002546;-0.00020600000000000002;0.000304;0.00023300000000000003;0.0005589999999999999;-0.001223;0.00033200000000000005
138;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;5.9000000000000004e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;0.00026500000000000004;-0.00027200000000000005;-0.00027699999999999996;0.000338;1.6e-05;-0.00061;-0.000197;-4.2000000000000004e-05;-9.6e-05;0.000304;0.00023300000000000003;0.000374;-0.0010390000000000002;0.000127
139;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.2e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;0.00026500000000000004;-0.000266;-0.000237;0.00027600000000000004;8.5e-05;-0.000443;-0.00019800000000000002;-6e-06;0.000302;0.000304;5.599999999999999e-05;0.000373;-0.00088;0.000127
140;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.000127;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.000266;0.00019500000000000002;1.6e-05;0.000152;8.5e-05;-0.000295;-0.000305;-0.00010800000000000001;0.000302;0.000304;-0.00010400000000000001;0.00040100000000000004;-0.000866;0.000127
141;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;7.7e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;0.00026500000000000004;0.00019600000000000002;0.000319;0.000268;0.00037;-0.00019500000000000002;-0.000305;0.00013600000000000003;0.000303;0.000205;5.599999999999999e-05;0.0005589999999999999;-0.0009159999999999999;0.000213
142;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;6.7e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;7.099999999999999e-05;0.00026500000000000004;0.00019500000000000002;0.000319;0.000531;0.000369;-0.00019500000000000002;-0.000197;0.00013600000000000003;0.000302;0.000304;0.00023300000000000003;0.0005589999999999999;-0.000197;0.000213
143;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000234;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.00026500000000000004;0.00019500000000000002;0.000319;-9.000000000000002e-06;0.00035600000000000003;0.000177;0.00041600000000000003;-0.000274;0.000302;0.000304;0.000234;0.000451;0.000338;-0.00028000000000000003
